X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7464014105727292	0.12606312624384877	0.1275006319735796	3.483120984239003e-05	0.08081775832897985	0.38452703102308483	0.0019341505767341033	0.5327062185811073	5.9365960375276264e-05	0.11751276149917368	0.003438028429060385	1854.0850277982222	355775.09536018426	71155.01907203686	184668.27869168797	-4.446133633376522	9.439999999999888
0.7464956480388937	0.1260311890153362	0.12743833711055852	3.482583521156077e-05	0.08084512458607244	0.38451298446950666	0.0019335666957495787	0.5326934819763561	5.936908926086658e-05	0.11798403006629375	0.0034608703834540498	1854.0873182614455	356708.3043920679	71341.66087841358	185116.7713570948	-4.445709009804887	9.459999999999887
0.7465900061073618	0.12599909990081232	0.12737607355144298	3.482044038282085e-05	0.08087248919611958	0.3844989688807042	0.0019329834845835995	0.5326807153791668	5.937223770365948e-05	0.1184571422438839	0.0034838617470368187	1854.0896236816866	357643.85987006756	71528.7719740135	185566.2786814338	-4.445284947334832	9.479999999999887
0.7466844829431215	0.12596686050653463	0.12731384152470873	3.4815025635264505e-05	0.08089985217418137	0.3844849840354617	0.0019324009424398808	0.5326679189965313	5.937540554302706e-05	0.1189321050239037	0.0035070034803101487	1854.0919441547699	358581.76741237583	71716.35348247517	186016.8029337954	-4.444861440368113	9.499999999999886
0.7467790767220054	0.12593447243085393	0.12725164125589614	3.480959124444136e-05	0.08092721353850427	0.38447102971180486	0.001931819068778151	0.5326550930327576	5.937859262028068e-05	0.1194089254240411	0.0035302965498389067	1854.0942797771208	359522.0326498901	71904.40652997802	186468.34638801948	-4.444438483259895	9.519999999999886
0.7468737856439791	0.12590193725077126	0.1271894729677664	3.480413748327389e-05	0.08095457330357678	0.38445710569238395	0.0019312378627836732	0.532642237691561	5.938179877804211e-05	0.1198876104878037	0.0035537419282909524	1854.09663064577	360464.66122643393	72092.9322452868	186920.91132116487	-4.4440160705260165	9.539999999999885
0.7469686079195029	0.12586925653567693	0.12712733688019923	3.479866462094766e-05	0.08098193148710486	0.38444321175903745	0.0019306573239001685	0.5326293531739922	5.938502386100771e-05	0.12036816728461085	0.0035773405944706078	1854.0989968583544	361409.658798355	72281.931759671	187374.50001506845	-4.4435941966340105	9.559999999999885
0.7470635417837628	0.12583643183295834	0.12706523321035448	3.479317292438446e-05	0.08100928810257005	0.3844293476985623	0.0019300774512628518	0.5326164396806761	5.938826771495587e-05	0.12085060290988456	0.003601093533361	1854.101378513124	362357.0310349833	72471.40620699666	187829.1147546966	-4.4431728562250505	9.579999999999885
0.7471585854805682	0.12580346468422568	0.12700316217254926	3.4787662656761885e-05	0.08103664316749361	0.3844155132962766	0.0019294982443281634	0.5326034974093548	5.939153018775944e-05	0.12133492448514231	0.0036250017361575747	1854.1037757089432	363306.78361819556	72661.35672363911	188284.75782999894	-4.442752043866679	9.599999999999884
0.7472537372794306	0.125770356608045	0.12694112397844534	3.4782134079107477e-05	0.0810639966945088	0.38440170834294435	0.0019289197021941883	0.5325905265575708	5.939481112830483e-05	0.12182113915808851	0.003649066200311801	1854.1061885452964	364258.9222429566	72851.78444859132	188741.4315339205	-4.44233175431893	9.619999999999884
0.7473489954570146	0.12573710911863345	0.12687911883690364	3.4776587448406496e-05	0.0810913487009074	0.3843879326273428	0.0019283418243270971	0.5325775273198259	5.9398110387780815e-05	0.12230925410270811	0.003673287929564267	1854.1086171222903	365213.45261678874	73042.69052335774	189199.13816455114	-4.441911982249008	9.639999999999883
0.7474443583097142	0.12570372371312272	0.1268171469541436	3.477102301935354e-05	0.08111869920204082	0.3843741859413808	0.0019277646100540101	0.5325644998895699	5.940142781850763e-05	0.12279927651935843	0.0036976679339894647	1854.1110615406587	366170.3804603961	73234.07609207922	189657.8800236553	-4.441492722427808	9.659999999999883
0.7475398241500147	0.12567020187521308	0.12675520853372862	3.4765441043627174e-05	0.08114604821313508	0.3843604680786728	0.0019271880587038955	0.5325514444586698	5.940476327442358e-05	0.12329121363486371	0.003722207230031023	1854.1135219017654	367129.711507279	73425.9423014558	190117.6594170884	-4.441073969675351	9.679999999999882
0.7476353913074082	0.12563654507422228	0.12669330377659954	3.475984177007196e-05	0.08117339574874084	0.3843467788349526	0.0019266121695665022	0.5325383612175874	5.940811661096814e-05	0.12378507270260818	0.003746906840542047	1854.1159983076095	368091.45150387444	73618.29030077488	190578.47865468182	-4.440655718876746	9.699999999999882
0.7477310581261394	0.12560275476733457	0.12663143288108145	3.4754225444632194e-05	0.0812007418238344	0.38433311800720477	0.0019260369419756983	0.5325252503550639	5.941148768513637e-05	0.12428086100263008	0.0037717677948245908	1854.118490860827	369055.60620954825	73811.12124190966	191040.340050501	-4.4402379649489925	9.719999999999882
0.7478268229681571	0.1255688323965964	0.12656959604293566	3.474859231075246e-05	0.08122808645220857	0.3843194853949011	0.0019254623751880444	0.5325121120586135	5.941487635521308e-05	0.1247785858417158	0.0037967911286700766	1854.1209996646974	370022.18139669154	74004.4362793383	191503.24592248985	-4.43982070288849	9.739999999999881
0.747922684208895	0.12553477939314825	0.1265077934553481	3.4742942608669653e-05	0.08125542964859998	0.3843058807983354	0.0019248884685437457	0.5324989465139004	5.941828248125152e-05	0.12527825455349453	0.0038219778843984384	1854.123524823145	370991.1828506459	74198.23657012919	191967.1985929636	-4.439403927707316	9.75999999999988
0.7480186402353629	0.12550059717910939	0.12644602530895166	3.473727657592023e-05	0.08128277142961654	0.3842923040178942	0.0019243152215317005	0.5324857539044764	5.942170592475262e-05	0.12577987449853292	0.003847329110899852	1854.126066440745	371962.61636986583	74392.52327397317	192432.20038883193	-4.438987634405324	9.77999999999988
0.7481146894575165	0.12546628715608882	0.12638429179194718	3.473159444759604e-05	0.08131011180773334	0.3842787548587048	0.0019237426333385522	0.5324725344135862	5.9425146548468166e-05	0.12628345306443065	0.0038728458636760298	1854.1286246227262	372936.4877660063	74587.29755320126	192898.25364023753	-4.438571818148281	9.79999999999988
0.7482108302963458	0.12543185071718563	0.12632259309001245	3.472589645613336e-05	0.08133745079743998	0.38426523312584615	0.0019231707033163473	0.5324592882223433	5.9428604216577725e-05	0.12678899766591634	0.003898529204877021	1854.131199474975	373912.8028635666	74782.56057271332	193365.36068196822	-4.438156474084669	9.81999999999988
0.7483070611858653	0.1253972892449435	0.12626092938636038	3.472018283083915e-05	0.08136478841413643	0.38425173862519774	0.0019225994308937257	0.5324460155100732	5.9432078794997256e-05	0.12729651574494255	0.003924380203346407	1854.1337911040396	374891.56750030915	74978.31350006183	193833.52385321743	-4.437741597378201	9.839999999999879
0.7484033805782518	0.12536260410614178	0.12619930086180742	3.471445379899439e-05	0.08139212467137573	0.3842382711655679	0.0019220288153689211	0.5324327164551497	5.943557015064581e-05	0.1278060147707825	0.003950399934662009	1854.1363996171349	375872.7875272186	75174.55750544372	194302.74549695934	-4.437327183289336	9.859999999999879
0.7484997869389113	0.1253277966567539	0.12613770769474997	3.47087095848522e-05	0.08141945958337765	0.38422483055672807	0.0019214588561008445	0.5324193912342554	5.943907815212005e-05	0.12831750224012672	0.003976589481175483	1854.1390251221446	376856.46880835114	75371.29376167023	194773.0279605362	-4.436913227100239	9.879999999999878
0.7485962787475848	0.12529286824080138	0.1260761500612034	3.4702950410370806e-05	0.08144679316438258	0.38421141660990343	0.0019208895524587548	0.532406040022588	5.9442602669214885e-05	0.1288309856771797	0.004002949932055991	1854.1416677276277	377842.6172210242	75568.52344420484	195244.37359551937	-4.436499724133607	9.899999999999878
0.7486928544974872	0.12525782019119636	0.12601462813482164	3.4697176494712674e-05	0.08147412542903715	0.3841980291374625	0.0019203209038502133	0.5323926629937569	5.944614357325847e-05	0.1293464726337571	0.004029482383331816	1854.14432754282	378831.238655802	75766.2477311604	195716.78475780916	-4.436086669740884	9.919999999999877
0.748789512699784	0.12522265382520584	0.12595314208695527	3.469138805501684e-05	0.0815014563899783	0.3841846679547793	0.001919752909541478	0.5323792603205169	5.9449700736595844e-05	0.1298639706893833	0.004056187937932974	1854.1470046776403	379822.33901654935	75964.46780330988	196190.2638070831	-4.435674059373501	9.939999999999877
0.7488862518737293	0.12518737045437164	0.1258916920865938	3.468558530528256e-05	0.08152878606294499	0.3841713328762538	0.0019191855690396905	0.5323658321732533	5.945327403335516e-05	0.1303834874513896	0.004083067705732247	1854.1496992426937	380815.9242203015	76163.1848440603	196664.81310799328	-4.435261888431027	9.959999999999877
0.74898307055831	0.12515197137273884	0.12583027830049365	3.467976845753969e-05	0.08155611446059736	0.3841580237200997	0.001918618881628036	0.53235237872184	5.945686333864842e-05	0.13090503055501163	0.004110122803591484	1854.1524113492756	381812.0001976252	76362.40003952503	197140.4350287383	-4.4348501524439525	9.979999999999876
0.7490799673041668	0.12511645786498923	0.1257689008931225	3.467393772141598e-05	0.0815834415966966	0.3841447403050857	0.0019180528466824364	0.5323389001344031	5.946046852888308e-05	0.13142860766348877	0.004137354355400506	1854.155141109376	382810.57289224345	76562.11457844869	197617.13194204576	-4.43443884694949	9.999999999999876
0.7491769406759773	0.12508083120400976	0.12570756002670885	3.466809330397937e-05	0.08161076748478818	0.3841314824515464	0.0019174874635708647	0.5323253965777242	5.9464089481862666e-05	0.1319542264681625	0.004164763492123441	1854.1578886356847	383811.6482613361	76762.32965226722	198094.906224875	-4.434027967530235	10.019999999999875
0.7492739892489564	0.1250450926543928	0.12564625586124115	3.4662235409709746e-05	0.08163809213998235	0.3841182499799915	0.001916922731784283	0.5323118682167227	5.946772607682e-05	0.13248189468857544	0.004192351351841333	1854.1606540415933	384815.23227548174	76963.04645509635	198573.76025884546	-4.43361750976117	10.039999999999875
0.7493711116189098	0.12500924346227946	0.12558498855456918	3.465636424146056e-05	0.08166541557359158	0.3841050427152546	0.0019163586505382697	0.5322983152160672	5.9471378193757026e-05	0.13301162007257125	0.004220119079797453	1854.1634374412015	385821.330918804	77164.2661837608	199053.69642898528	-4.433207469367878	10.059999999999874
0.7494683063851072	0.12497328487260886	0.12552375826228512	3.465047999880519e-05	0.08169273780210035	0.3840918604795206	0.0019157952194418534	0.5322847377375086	5.947504571458962e-05	0.13354341039639472	0.004248067828437626	1854.166238949321	386829.9501886445	77365.9900377289	199534.7171258525	-4.432797841961048	10.079999999999874
0.7495655721672312	0.1249372181119904	0.12546256513789877	3.464458287953117e-05	0.08172005883816076	0.3840787030993058	0.0019152324378215956	0.5322711359425815	5.947872852211595e-05	0.13407727346479104	0.004276198757461131	1854.1690586814798	387841.0960961852	77568.21921923704	200016.824743424	-4.432388623302278	10.099999999999874
0.7496629075983504	0.12490104439578743	0.12540140933278252	3.4638673079566335e-05	0.08174737869423777	0.384065570402613	0.0019146703050003336	0.5322575099915239	5.948242650008842e-05	0.1346132171111077	0.004304513033858885	1854.1718967539246	388854.7746658806	77770.95493317612	200500.02167996165	-4.431979809195954	10.119999999999873
0.7497603113214323	0.12486476493160506	0.12534029099617058	3.463275079196714e-05	0.08177469738439204	0.38405246221753864	0.0019141088204275936	0.5322438600427584	5.948613953389646e-05	0.13515124919739463	0.004333011831961125	1854.1747532836284	389870.9919357259	77974.19838714518	200984.3103384461	-4.431571395436314	10.139999999999873
0.7498577819926647	0.12482838091591142	0.12527921027521596	3.46268162078597e-05	0.08180201492246424	0.38403937837367236	0.001913547983541574	0.5322301862534443	5.948986750993815e-05	0.13569137761450492	0.0043616963334838854	1854.1776283882932	390889.75395740505	78177.95079148101	201469.6931261572	-4.43116337786075	10.159999999999872
0.7499553182813314	0.12479189353414293	0.12521816731500954	3.462086951607226e-05	0.08182933132208046	0.3840263187020822	0.0019129877937700682	0.5322164887794884	5.9493610315867364e-05	0.13623361028219733	0.004390567727573385	1854.1805221863538	391911.0667961987	78382.21335923974	201956.17245468427	-4.430755752349313	10.179999999999872
0.7500529188730456	0.12475530395743067	0.1251571622586201	3.4614910903582236e-05	0.08185664659487793	0.38401328303667814	0.0019124282504015462	0.5322027677760823	5.94973678402915e-05	0.13677795514923785	0.004419627210851579	1854.183434796983	392934.9365310129	78586.98730620257	202443.75073951148	-4.430348514876652	10.199999999999871
0.7501505824594716	0.12471861335293798	0.12509619524703566	3.460894055478548e-05	0.08188396075589432	0.38400027121002106	0.0019118693529837985	0.5321890233961075	5.950113997328922e-05	0.13732442019350213	0.00444887598746121	1854.186366340097	393961.36925428733	78792.27385085747	202932.43040131542	-4.429941661352874	10.219999999999871
0.750248307748444	0.12468182287362782	0.12503526641927593	3.460295865226346e-05	0.08191127381814384	0.383987283057523	0.0019113111009179489	0.5321752557917637	5.950492660587584e-05	0.13787301342207745	0.004478315269115984	1854.1893169363575	394990.3710723871	78998.07421447741	203422.2138646788	-4.42953518778308	10.23999999999987
0.7503460934570508	0.12464493366521942	0.12497437591235369	3.4596965376067035e-05	0.08193858579622974	0.38397431841463275	0.0019107534937276391	0.5321614651135023	5.950872763050234e-05	0.1384237428713666	0.00450794627514326	1854.1922867071794	396021.9481052667	79204.38962105334	203913.10355896616	-4.429129090160643	10.25999999999987
0.7504439383216598	0.12460794685606516	0.12491352386136993	3.459096090510518e-05	0.08196589670095852	0.3839613771210023	0.0019101965306622844	0.5321476515116418	5.951254294010669e-05	0.1389766166071908	0.004537770232533684	1854.195275774732	397056.10648674256	79411.22129734851	204405.101917037	-4.428723364625393	10.27999999999987
0.7505418410799479	0.12457086357524343	0.12485271039939357	3.45849454150283e-05	0.08199320654883717	0.38394845901311003	0.0019096402113987368	0.5321338151335465	5.951637242957648e-05	0.1395316427248938	0.00456778837598436	1854.1982842619454	398092.85236415593	79618.57047283118	204898.21137754485	-4.428318007183884	10.29999999999987
0.750639800494231	0.12453368492901723	0.12479193565767106	3.457891908079687e-05	0.0820205153496048	0.38393556393392303	0.0019090845351179872	0.5321199561273557	5.9520215993976075e-05	0.14008882934944464	0.004598001947953472	1854.2013122925155	399132.1918990472	79826.43837980943	205392.43438193674	-4.427913014075814	10.319999999999869
0.7507378153275686	0.12449641202491156	0.12473119976544567	3.457288207424411e-05	0.08204782311889557	0.38392269172306165	0.0019085295014449047	0.5321060746382154	5.952407353024096e-05	0.14064818463554385	0.004628412198698555	1854.2043599909075	400174.13126633613	80034.82625326722	205887.773377525	-4.42750838140138	10.339999999999868
0.7508358843585616	0.12445904595675675	0.12467050285011612	3.456683456562903e-05	0.08207512987030392	0.38390984222295	0.0019079751098541702	0.5320921708106578	5.952794493610468e-05	0.1412097167677263	0.0046590203863344426	1854.2074274823613	401218.6766552139	80243.73533104277	206384.23081557802	-4.427104105354283	10.359999999999868
0.750934006377802	0.12442158780825732	0.12460984503721724	3.456077672335896e-05	0.08210243561721914	0.3838970152773803	0.0019074213598096884	0.5320782447880632	5.953183011029656e-05	0.14177343396046782	0.0046898277768753684	1854.2105148928954	402265.8342686317	80453.16685372635	206881.80915177314	-4.426700182167473	10.379999999999868
0.7510321801888518	0.12438403865199048	0.12454922645044376	3.455470871397209e-05	0.08212974037224742	0.38388421073195017	0.001906868250723297	0.5320642967128411	5.953572895255368e-05	0.14233934445829008	0.004720835644285049	1854.2136223493128	403315.6103234546	80663.12206469092	207380.51084606486	-4.426296608129807	10.399999999999867
0.7511304046050893	0.12434639955256427	0.1244886472116445	3.45486307018511e-05	0.08215704414884041	0.38387142843278915	0.0019063157820747986	0.5320503267259545	5.953964136382428e-05	0.14290745653586648	0.004752045270525234	1854.2167499792045	404368.01105045	80873.60221009	207880.33836309222	-4.4258933795379445	10.419999999999867
0.7512286784523894	0.12430867156389647	0.12442810744086452	3.454254284981694e-05	0.08218434695980993	0.38385866822770276	0.001905763953301764	0.532036334967374	5.9543567245866593e-05	0.1434777784981279	0.004783457945606213	1854.2198979109544	405423.0426944291	81084.60853888582	208381.29417182546	-4.425490492739651	10.439999999999866
0.7513270005672673	0.12427085573106621	0.124367607256348	3.453644531853553e-05	0.08221164881826526	0.3838459299654343	0.001905212763869079	0.532022321575806	5.9547506501653686e-05	0.14405031868036972	0.0048150749676350805	1854.2230662737452	406480.711514174	81296.1423028348	208883.38074580548	-4.425087944106006	10.459999999999866
0.7514253697963975	0.12423295309077848	0.12430714677455697	3.453033826694478e-05	0.08223894973781923	0.3838332134954971	0.0019046622132826972	0.5320082866886422	5.955145903509247e-05	0.1446250854483582	0.0048468976428664625	1854.2262551975623	407541.0237825312	81508.20475650624	209386.60056320528	-4.424685730025105	10.479999999999865
0.7515237849966873	0.12419496467126641	0.12424672611019424	3.452422185213198e-05	0.08226624973249633	0.3838205186682374	0.001904112301081333	0.5319942304419972	5.955542475110845e-05	0.14520208719843802	0.004878927285752803	1854.2294648131983	408603.9857864562	81720.79715729124	209890.956106818	-4.424283846904486	10.499999999999865
0.7516222450367253	0.1241568914908123	0.12418634537623333	3.45180962291701e-05	0.08229354881590364	0.3838078453354676	0.0019035630267754504	0.5319801529709643	5.955940355575452e-05	0.14578133235764007	0.0049111652189946465	1854.2326952522592	409669.6038270368	81933.92076540735	210396.44986386245	-4.4238822911951425	10.519999999999865
0.7517207487957406	0.12411873455878092	0.12412600468392682	3.4511961551560294e-05	0.08232084700173718	0.38379519335006407	0.0019030143898850214	0.5319660544094748	5.956339535592023e-05	0.14636282938378942	0.00494361277359083	1854.235946647168	410737.8842194647	82147.57684389294	210903.08432611794	-4.423481059376404	10.539999999999864
0.7518192951656024	0.12408049487358982	0.12406570414283649	3.450581797118054e-05	0.08234814430265605	0.38378256256683	0.001902466389858232	0.5319519348906409	5.9567400059363106e-05	0.14694658676561353	0.004976271288889859	1854.23921913117	411808.83329310035	82361.76665862006	211410.86198965413	-4.423080147988593	10.559999999999864
0.7519178830498782	0.1240421734236463	0.12400544386083712	3.449966563832539e-05	0.08237544073073477	0.3837699528421335	0.0019019190261071342	0.531937794546631	5.95714175746872e-05	0.14753261302285112	0.005009142112640401	1854.2425128383384	412882.4573914231	82576.49147828462	211919.78535495157	-4.422679553619464	10.579999999999863
0.7520165113565132	0.1240037711946974	0.12394522394408855	3.449350470088794e-05	0.08240273630135056	0.3837573640308876	0.0019013722982884323	0.5319236335075204	5.957544781191692e-05	0.14812091670636085	0.0050422266010432095	1854.2458279035773	413958.76287209167	82791.75257441834	212429.85692788174	-4.422279272790351	10.599999999999863
0.7521151790097754	0.12396528915777169	0.12388504449714718	3.448733530559122e-05	0.0824300310267074	0.3837447959915629	0.0019008262058283307	0.5319094519032309	5.957949068163821e-05	0.14871150639823053	0.00507552611880646	1854.24916446263	415037.756107249	83007.5512214498	212941.07921810224	-4.421879302145177	10.619999999999862
0.7522138849400818	0.12392672827942082	0.1238249056229001	3.4481157597254654e-05	0.08245732492126225	0.3837322485819701	0.0019002807483216731	0.5318952498619222	5.958354609552347e-05	0.149304390711888	0.0051090420391926095	1854.2525226520809	416119.443483095	83223.88869661899	213453.45474042214	-4.421479638291634	10.639999999999862
0.7523126280886898	0.12388808951696476	0.12376480742262654	3.447497171892659e-05	0.08248461799914932	0.38371972166125023	0.0018997359253402411	0.5318810275107686	5.9587613966232046e-05	0.14989957829221043	0.005142775744075497	1854.2559026093622	417203.8314003	83440.76628006001	213966.98601416862	-4.421080277876193	10.659999999999862
0.7524114074114605	0.12384937381469442	0.12370474999603262	3.4468777812570634e-05	0.08251191027209964	0.3837072150914759	0.0018991917362848937	0.5318667849765879	5.9591694206939566e-05	0.15049707781563532	0.00517672862399127	1854.2593044727594	418290.92627385305	83658.18525477061	214481.6755626718	-4.4206812176444945	10.679999999999861
0.7525102218695986	0.12381058211318599	0.12364473344119754	3.4462576017909155e-05	0.08253920175438827	0.38369472873380717	0.0018986481807469525	0.5318525223843745	5.959578673214651e-05	0.15109689799027157	0.005210902078189601	1854.262728381414	419380.73453294183	83876.14690658837	214997.52591451927	-4.4202824542967445	10.69999999999986
0.7526090704339087	0.12377171534498332	0.12358475785463463	3.445636647323045e-05	0.08256649246049061	0.38368226245030373	0.0018981052583325563	0.5318382398580089	5.959989145712492e-05	0.15169904755600996	0.005245297514691644	1854.2661744753318	420473.26262133574	84094.65252426715	215514.53960297862	-4.419883984555889	10.71999999999986
0.7527079520878776	0.12373277443148162	0.12352482333132546	3.445014931530305e-05	0.08259378240336772	0.3836698161052426	0.0018975629685396627	0.5318239375207755	5.96040082979698e-05	0.1523035352846356	0.00527991635034194	1854.269642895386	421568.5169972503	84313.70339945007	216032.71916557243	-4.4194858052173105	10.73999999999986
0.7528068658251722	0.12369376028543828	0.1234649299647101	3.444392467946293e-05	0.08262107159576919	0.3836573895640989	0.001897021310855813	0.5318096154949832	5.960813717154985e-05	0.1529103699799401	0.00531476001086101	1854.273133783323	422666.50413325336	84533.30082665067	216552.06714441607	-4.419087913110566	10.75999999999986
0.7529058106452917	0.123654673815331	0.12340507784667822	3.4437692699099634e-05	0.08264836005254107	0.3836449826917504	0.001896480284923299	0.5317952739012863	5.961227799586989e-05	0.15351956047783344	0.005349829930901093	1854.2766472817673	423767.23051638744	84753.44610327749	217072.58608681592	-4.418690305031952	10.779999999999859
0.7530047855618712	0.12361551591697582	0.12334526706764645	3.44314535065228e-05	0.08267564778608168	0.3836325953559903	0.0018959398902087094	0.5317809128600469	5.961643068946382e-05	0.15413111564645682	0.005385127554103095	1854.2801835342284	424870.702648368	84974.1405296736	217594.27854412294	-4.418292977876569	10.799999999999859
0.7531037895935873	0.12357628748267513	0.12328549771650567	3.4425207232125696e-05	0.08270293481122386	0.383620227423736	0.0018954001263583574	0.5317665324898888	5.9620595171989006e-05	0.15474504438629647	0.005420654333147635	1854.2837426851027	425976.92704528495	85195.385409057	218117.14707298714	-4.417895928495974	10.819999999999858
0.7532028217678712	0.12353698939744819	0.12322576988067578	3.441895400480949e-05	0.08273022114317727	0.3836078787626177	0.0018948609930442351	0.5317521329083198	5.962477136393128e-05	0.1553613556302965	0.005456411729815037	1854.2873248796836	427085.9102379864	85417.18204759728	218641.19423484526	-4.417499153757873	10.839999999999858
0.7533018811278143	0.12349762253207358	0.12316608364616007	3.4412693952322135e-05	0.082757506793733	0.3835955492439084	0.0018943224896931404	0.5317377142328689	5.962895918635808e-05	0.15598005834397352	0.005492401215039406	1854.2909302641617	428197.65877196175	85639.53175439234	219166.4225949559	-4.4171026506561795	10.859999999999857
0.7534009667194095	0.12345818775592447	0.12310643909746546	3.440642720060772e-05	0.08278479177814597	0.3835832387371826	0.0018937846159864538	0.5317232765790446	5.963315856139804e-05	0.1566011615255313	0.0055286242689611895	1854.294558985635	429312.1792070939	85862.43584141877	219692.8347241748	-4.4167064161107055	10.879999999999857
0.753500077604626	0.12341868592378491	0.1230468363177144	3.4400153874729584e-05	0.08281207610798456	0.38357094711584855	0.0018932473713415016	0.5317088200624724	5.963736941157992e-05	0.15722467420597425	0.005565082380990161	1854.2982111921106	430429.47811819165	86085.89562363832	220220.43319712678	-4.416310447174688	10.899999999999856
0.753599212844733	0.12337911789262661	0.12298727538854315	3.439387409742027e-05	0.08283935980015798	0.3835586742501477	0.0018927107555636324	0.5316943447962156	5.9641591660867185e-05	0.15785060544922364	0.005601777049855578	1854.3018870325113	431549.5620944978	86309.91241889956	220749.22059454312	-4.415914740772406	10.919999999999856
0.75369837151755	0.12333948450421083	0.12292775639024857	3.438758799056428e-05	0.08286664286748248	0.3835464200144568	0.0018921747681607411	0.5316798508935916	5.964582523360443e-05	0.15847896435223216	0.005638709783671909	1854.3055866566829	432672.4377403817	86534.48754807634	221279.19950083754	-4.415519293972858	10.939999999999856
0.7537975527101533	0.12329978659244019	0.12286827940173176	3.4381295674829884e-05	0.08289392532260731	0.38353418428423414	0.0018916394086343903	0.5316653384670105	5.965007005478992e-05	0.15910976004510127	0.005675882099987459	1854.3093102153969	433798.11167467834	86759.62233493567	221810.37250512704	-4.415124103875489	10.959999999999855
0.7538967555121626	0.12326002499009125	0.1228088445004773	3.437499726878915e-05	0.0829212071816332	0.383521966933212	0.0018911046767363757	0.5316508076269058	5.9654326050696264e-05	0.15974300169119626	0.005713295525846147	1854.3130578603577	434926.5905310051	86985.31810620103	222342.74220218437	-4.414729167505087	10.979999999999855
0.7539959790257565	0.12322020051870734	0.1227494517626459	3.4368692890157055e-05	0.08294848845860729	0.383509767837655	0.0018905705720686275	0.5316362584833821	5.965859314800085e-05	0.16037869848726294	0.005750951597848914	1854.316829744208	436057.8809580622	87211.57619161243	222876.3111910186	-4.4143344819712125	10.999999999999854
0.754095222362187	0.12318031399210409	0.12269010126305387	3.436238265524812e-05	0.08297576916738049	0.38349758687491103	0.0018900370942211604	0.5316216911456687	5.966287127416782e-05	0.16101685966354576	0.005788851862207379	1854.3206260205352	437191.9896192564	87438.39792385128	223411.08207536675	-4.413940044414083	11.019999999999854
0.7541944846416901	0.12314036621644583	0.12263079307518494	3.435606667900842e-05	0.08300304932161266	0.38348542392339935	0.0018895042427730616	0.5316071057221256	5.9667160357428884e-05	0.16165749448390473	0.0058269978748043795	1854.3244468438743	438328.9231928688	87665.78463857376	223947.05746370464	-4.413545852004188	11.039999999999853
0.7542937649900959	0.12310035799364334	0.12257152727118605	3.4349745074816324e-05	0.08303032893658727	0.38347327886119903	0.0018889720174211963	0.5315925023197109	5.967146032693134e-05	0.16230061224593298	0.005865391201253374	1854.328292369716	439468.6883720859	87893.73767441718	224484.23996973332	-4.413151901889559	11.059999999999853
0.7543930625433773	0.12306029011675167	0.12251230392191602	3.4343417955076154e-05	0.08305760802667893	0.3834611515680033	0.0018884404177966572	0.531577881044743	5.967577111232189e-05	0.16294622228107533	0.005904033416959851	1854.3321627545124	440611.29186516674	88122.25837303334	225022.63221172607	-4.4127581912688685	11.079999999999853
0.7544923764465012	0.12302016337112202	0.12245312309694607	3.433708543069915e-05	0.08308488660594135	0.3834490419246561	0.0018879094435091958	0.5315632420027323	5.968009264410692e-05	0.1635943339547472	0.005942926107178866	1854.3360581556824	441756.740395285	88351.348079057	225562.23681269167	-4.412364717374176	11.099999999999852
0.7545917058516025	0.12297997853622451	0.12239398486456152	3.43307476114451e-05	0.0831121646890663	0.3834369498124017	0.0018873790942158383	0.5315485852981029	5.9684424853425986e-05	0.1642449566664534	0.005982070867076009	1854.3399787316157	442905.0407006039	88581.00814012079	226103.05640063743	-4.4119714774429815	11.119999999999852
0.7546910499201671	0.12293973638343642	0.1223348892917908	3.4324404605670615e-05	0.08313944229014575	0.3834248751138359	0.0018868493695318538	0.5315339110345684	5.968876767222032e-05	0.16489809984990766	0.006021469301789161	1854.343924641681	444056.19953437947	88811.2399068759	226645.09360825224	-4.4115784687538016	11.139999999999851
0.7547904078182688	0.12289943768082019	0.12227583644439047	3.4318056520461765e-05	0.08316671942524693	0.38341281771090724	0.0018863202692138293	0.5315192193143736	5.969312103315748e-05	0.1655537729731525	0.006061123026488242	1854.347896046232	445210.2236648981	89042.04473297962	227188.35107359992	-4.411185688551577	11.159999999999851
0.7548897787238378	0.12285908318579183	0.12221682638690871	3.4311703461751894e-05	0.0831939961083799	0.3834007774880311	0.0018857917928703579	0.5315045102395013	5.9697484869532546e-05	0.16621198553867955	0.00610103366643944	1854.35189310661	446367.11987570394	89273.42397514079	227732.83143906042	-4.410793134163946	11.17999999999985
0.7549891618231922	0.12281867364860871	0.12215785918266478	3.430534553432784e-05	0.08322127235336121	0.38338875433063707	0.001885263940099459	0.5314897839111234	5.970185911527531e-05	0.16687274708355063	0.006141202857062955	1854.3559159851543	447526.89496532496	89505.378993065	228278.53735183208	-4.410400802947158	11.19999999999985
0.755088556307661	0.12277820981575295	0.12209893489374443	3.4298982841692034e-05	0.08324854817563422	0.3833767481237546	0.0018847367106168858	0.5314750404290681	5.970624370505645e-05	0.16753606717951833	0.006181632243996911	1854.3599648452048	448689.5557474439	89737.91114948879	228825.47146442803	-4.410008692233378	11.21999999999985
